DateTime,Metric,Capacity,CR,TR,beta,beta_std,TrBand
2017-12-06T21:30:00,101468.35,100.00,0.00,0.00,-0.208329,0.000000,0.000000
2017-12-06T21:35:00,101468.35,100.00,0.00,0.00,-0.208052,0.000000,0.000000
2017-12-06T21:40:00,101468.35,100.00,0.00,0.00,-0.207776,0.000000,0.000000
2017-12-06T21:45:00,101468.35,100.00,0.00,0.00,-0.207499,0.000000,0.000000
2017-12-06T21:50:00,101468.35,100.00,0.00,0.00,-0.207222,0.000000,0.000000
2017-12-06T21:55:00,101468.35,100.00,0.00,0.00,-0.206946,0.000000,0.000000
2017-12-06T22:00:00,101468.35,100.00,0.00,0.00,-0.206670,0.000000,0.000000
2017-12-06T22:05:00,101468.35,100.00,0.00,0.00,-0.206393,0.000000,0.000000
2017-12-06T22:10:00,101468.35,100.00,0.00,0.00,-0.206117,0.000000,0.000000
2017-12-06T22:15:00,101468.35,100.00,0.00,0.00,-0.205841,0.000000,0.000000
2017-12-06T22:20:00,101468.35,100.00,0.00,0.00,-0.205564,0.000000,0.000000
2017-12-06T22:25:00,101468.35,100.00,0.00,0.00,-0.205288,0.000000,0.000000
2017-12-06T22:30:00,101468.35,100.00,0.00,0.00,-0.205012,0.000000,0.000000
2017-12-06T22:35:00,101468.35,100.00,0.00,0.00,-0.204736,0.000000,0.000000
2017-12-06T22:40:00,101468.35,100.00,0.00,0.00,-0.204460,0.000000,0.000000
2017-12-06T22:45:00,101468.35,100.00,0.00,0.00,-0.204184,0.000000,0.000000
2017-12-06T22:50:00,101468.35,100.00,0.00,0.00,-0.203909,0.000000,0.000000
2017-12-06T22:55:00,101468.35,100.00,0.00,0.00,-0.203633,0.000000,0.000000
2017-12-06T23:00:00,104731.39,100.00,0.00,0.00,-0.203324,0.000000,0.000000
2017-12-06T23:05:00,104731.39,100.00,0.00,0.00,-0.203015,0.000000,0.000000
2017-12-06T23:10:00,104731.39,100.00,0.00,0.00,-0.202706,0.000000,0.000000
2017-12-06T23:15:00,104731.39,100.00,0.00,0.00,-0.202397,0.000000,0.000000
2017-12-06T23:20:00,104731.39,100.00,0.00,0.00,-0.202088,0.000000,0.000000
2017-12-06T23:25:00,104731.39,100.00,0.00,0.00,-0.201779,0.000000,0.000000
2017-12-06T23:30:00,104731.39,100.00,0.00,0.00,-0.201470,0.000000,0.000000
2017-12-06T23:35:00,104731.39,100.00,0.00,0.00,-0.201162,0.000000,0.000000
2017-12-06T23:40:00,104731.39,100.00,0.00,0.00,-0.200853,0.000000,0.000000
2017-12-06T23:45:00,104731.39,100.00,0.00,0.00,-0.200545,0.000000,0.000000
2017-12-06T23:50:00,104731.39,100.00,0.00,0.00,-0.200236,0.000000,0.000000
2017-12-06T23:55:00,104731.39,100.00,0.00,0.00,-0.199928,0.000000,0.000000
2017-12-07T00:00:00,104731.39,100.00,0.00,0.00,-0.199620,0.000000,0.000000
2017-12-07T00:05:00,104731.39,100.00,0.00,0.00,-0.199312,0.000000,0.000000
2017-12-07T00:10:00,104731.39,100.00,0.00,0.00,-0.199004,0.000000,0.000000
2017-12-07T00:15:00,104731.39,100.00,0.00,0.00,-0.198696,0.000000,0.000000
2017-12-07T00:20:00,104731.39,100.00,0.00,0.00,-0.198388,0.000000,0.000000
2017-12-07T00:25:00,104731.39,100.00,0.00,0.00,-0.198080,0.000000,0.000000
2017-12-07T00:30:00,104731.39,100.00,0.00,0.00,-0.197772,0.000000,0.000000
2017-12-07T00:35:00,104731.39,100.00,0.00,0.00,-0.197464,0.000000,0.000000
2017-12-07T00:40:00,104731.39,100.00,0.00,0.00,-0.197157,0.000000,0.000000
2017-12-07T00:45:00,104731.39,100.00,0.00,0.00,-0.196849,0.000000,0.000000
2017-12-07T00:50:00,104731.39,100.00,0.00,0.00,-0.196541,0.000000,0.000000
2017-12-07T00:55:00,104731.39,100.00,0.00,0.00,-0.196234,0.000000,0.000000
2017-12-07T01:00:00,104731.39,100.00,0.00,0.00,-0.195927,0.000000,0.000000
2017-12-07T01:05:00,104731.39,100.00,0.00,0.00,-0.195619,0.000000,0.000000
2017-12-07T01:10:00,100774.22,100.00,0.00,0.00,-0.195353,0.000000,0.000000
2017-12-07T01:15:00,100774.22,100.00,0.00,0.00,-0.195086,0.000000,0.000000
2017-12-07T01:20:00,100774.22,100.00,0.00,0.00,-0.194819,0.000000,0.000000
2017-12-07T01:25:00,100774.22,100.00,0.00,0.00,-0.194553,0.000000,0.000000
2017-12-07T01:30:00,100774.22,100.00,0.00,0.00,-0.194287,0.000000,0.000000
2017-12-07T01:35:00,100774.22,100.00,0.00,0.00,-0.194020,0.000000,0.000000
2017-12-07T01:40:00,100774.22,100.00,0.00,0.00,-0.193754,0.000000,0.000000
2017-12-07T01:45:00,100774.22,100.00,0.00,0.00,-0.193488,0.000000,0.000000
2017-12-07T01:50:00,100774.22,100.00,0.00,0.00,-0.193221,0.000000,0.000000
2017-12-07T01:55:00,100774.22,100.00,0.00,0.00,-0.192955,0.000000,0.000000
2017-12-07T02:00:00,100774.22,100.00,0.00,0.00,-0.192689,0.000000,0.000000
2017-12-07T02:05:00,100774.22,100.00,0.00,0.00,-0.192423,0.000000,0.000000
2017-12-07T02:10:00,100774.22,100.00,0.00,0.00,-0.192157,0.000000,0.000000
2017-12-07T02:15:00,100774.22,100.00,0.00,0.00,-0.191892,0.000000,0.000000
2017-12-07T02:20:00,100774.22,100.00,0.00,0.00,-0.191626,0.000000,0.000000
2017-12-07T02:25:00,100774.22,100.00,0.00,0.00,-0.191360,0.000000,0.000000
2017-12-07T02:30:00,100774.22,100.00,0.00,0.00,-0.191094,0.000000,0.000000
2017-12-07T02:35:00,100774.22,100.00,0.00,0.00,-0.190829,0.000000,0.000000
2017-12-07T02:40:00,100774.22,100.00,0.00,0.00,-0.190563,0.000000,0.000000
2017-12-07T02:45:00,100774.22,100.00,0.00,0.00,-0.190298,0.000000,0.000000
2017-12-07T02:50:00,100774.22,100.00,0.00,0.00,-0.190032,0.000000,0.000000
2017-12-07T02:55:00,100774.22,100.00,0.00,0.00,-0.189767,0.000000,0.000000
2017-12-07T03:00:00,100774.22,100.00,0.00,0.00,-0.189502,0.000000,0.000000
2017-12-07T03:05:00,100774.22,100.00,0.00,0.00,-0.189236,0.000000,0.000000
2017-12-07T03:10:00,100774.22,100.00,0.00,0.00,-0.188971,0.000000,0.000000
2017-12-07T03:15:00,100774.22,100.00,0.00,0.00,-0.188706,0.000000,0.000000
2017-12-07T03:20:00,111269.98,100.00,0.00,0.00,-0.188334,0.000000,0.000000
2017-12-07T03:25:00,111269.98,100.00,0.00,0.00,-0.187962,0.000000,0.000000
2017-12-07T03:30:00,111269.98,100.00,0.00,0.00,-0.187590,0.000000,0.000000
2017-12-07T03:35:00,111269.98,100.00,0.00,0.00,-0.187218,0.000000,0.000000
2017-12-07T03:40:00,111269.98,100.00,0.00,0.00,-0.186846,0.000001,0.000000
2017-12-07T03:45:00,111269.98,100.00,0.00,0.00,-0.186474,0.000001,0.000000
2017-12-07T03:50:00,111269.98,100.00,0.00,0.00,-0.186102,0.000001,0.000000
2017-12-07T03:55:00,111269.98,100.00,0.00,0.00,-0.185731,0.000001,0.000000
2017-12-07T04:00:00,111269.98,100.00,0.00,0.00,-0.185359,0.000001,0.000000
2017-12-07T04:05:00,111269.98,100.00,0.00,0.00,-0.184988,0.000001,0.000000
2017-12-07T04:10:00,111269.98,100.00,0.00,0.00,-0.184616,0.000001,0.000000
2017-12-07T04:15:00,111269.98,100.00,0.00,0.00,-0.184245,0.000001,0.000000
2017-12-07T04:20:00,111269.98,100.00,0.00,0.00,-0.183874,0.000001,0.000000
2017-12-07T04:25:00,111269.98,100.00,0.00,0.00,-0.183503,0.000001,0.000000
2017-12-07T04:30:00,111269.98,100.00,0.00,0.00,-0.183132,0.000001,0.000000
2017-12-07T04:35:00,111269.98,100.00,0.00,0.00,-0.182761,0.000001,0.000000
2017-12-07T04:40:00,111269.98,100.00,0.00,0.00,-0.182390,0.000001,0.000000
2017-12-07T04:45:00,111269.98,100.00,0.00,0.00,-0.182019,0.000001,0.000000
2017-12-07T04:50:00,111269.98,100.00,0.00,0.00,-0.181649,0.000001,0.000000
2017-12-07T04:55:00,111269.98,100.00,0.00,0.00,-0.181278,0.000001,0.000000
2017-12-07T05:00:00,111269.98,100.00,0.00,0.00,-0.180908,0.000001,0.000000
2017-12-07T05:05:00,111269.98,100.00,0.00,0.00,-0.180537,0.000001,0.000000
2017-12-07T05:10:00,111269.98,100.00,0.00,0.00,-0.180167,0.000001,0.000000
2017-12-07T05:15:00,111269.98,100.00,0.00,0.00,-0.179797,0.000001,0.000000
2017-12-07T05:20:00,111269.98,100.00,0.00,0.00,-0.179427,0.000001,0.000000
2017-12-07T05:25:00,111269.98,100.00,0.00,0.00,-0.179057,0.000001,0.000000
2017-12-07T05:30:00,118112.22,100.00,0.00,0.00,-0.178617,0.000001,0.000000
2017-12-07T05:35:00,118112.22,100.00,0.00,0.00,-0.178177,0.000001,0.000000
2017-12-07T05:40:00,118112.22,100.00,0.00,0.00,-0.177738,0.000001,0.000000
2017-12-07T05:45:00,118112.22,100.00,0.00,0.00,-0.177298,0.000001,0.000000
2017-12-07T05:50:00,118112.22,100.00,0.00,0.00,-0.176859,0.000001,0.000000
2017-12-07T05:55:00,118112.22,100.00,0.00,0.00,-0.176420,0.000001,0.000000
2017-12-07T06:00:00,118112.22,100.00,0.00,0.00,-0.175981,0.000001,0.000000
2017-12-07T06:05:00,118112.22,100.00,0.00,0.00,-0.175542,0.000001,0.000000
2017-12-07T06:10:00,118112.22,100.00,0.00,0.00,-0.175103,0.000001,0.000000
2017-12-07T06:15:00,118112.22,100.00,0.00,0.00,-0.174665,0.000001,0.000000
2017-12-07T06:20:00,118112.22,100.00,0.00,0.00,-0.174226,0.000001,0.000000
2017-12-07T06:25:00,118112.22,100.00,0.00,0.00,-0.173787,0.000001,0.000000
2017-12-07T06:30:00,118112.22,100.00,0.00,0.00,-0.173349,0.000001,0.000000
2017-12-07T06:35:00,118112.22,100.00,0.00,0.00,-0.172911,0.000001,0.000000
2017-12-07T06:40:00,118112.22,100.00,0.00,0.00,-0.172473,0.000001,0.000000
2017-12-07T06:45:00,118112.22,100.00,0.00,0.00,-0.172034,0.000001,0.000000
2017-12-07T06:50:00,118112.22,100.00,0.00,0.00,-0.171596,0.000001,0.000000
2017-12-07T06:55:00,118112.22,100.00,0.00,0.00,-0.171159,0.000001,0.000000
2017-12-07T07:00:00,118112.22,100.00,0.00,0.00,-0.170721,0.000001,0.000000
2017-12-07T07:05:00,118112.22,100.00,0.00,0.00,-0.170283,0.000001,0.000000
2017-12-07T07:10:00,118112.22,100.00,0.00,0.00,-0.169846,0.000001,0.000000
2017-12-07T07:15:00,118112.22,100.00,0.00,0.00,-0.169408,0.000001,0.000000
2017-12-07T07:20:00,118112.22,100.00,0.00,0.00,-0.168971,0.000001,0.000000
2017-12-07T07:25:00,118112.22,100.00,0.00,0.00,-0.168534,0.000001,0.000000
2017-12-07T07:30:00,118112.22,100.00,0.00,0.00,-0.168097,0.000001,0.000000
2017-12-07T07:35:00,118112.22,100.00,0.00,0.00,-0.167660,0.000001,0.000000
2017-12-07T07:40:00,107402.88,100.00,0.00,0.00,-0.167332,0.000001,0.000000
2017-12-07T07:45:00,107402.88,100.00,0.00,0.00,-0.167004,0.000001,0.000000
2017-12-07T07:50:00,107402.88,100.00,0.00,0.00,-0.166676,0.000001,0.000000
2017-12-07T07:55:00,107402.88,100.00,0.00,0.00,-0.166348,0.000001,0.000000
2017-12-07T08:00:00,107402.88,100.00,0.00,0.00,-0.166020,0.000001,0.000000
2017-12-07T08:05:00,107402.88,100.00,0.00,0.00,-0.165693,0.000001,0.000000
2017-12-07T08:10:00,107402.88,100.00,0.00,0.00,-0.165365,0.000001,0.000000
2017-12-07T08:15:00,107402.88,100.00,0.00,0.00,-0.165038,0.000001,0.000000
2017-12-07T08:20:00,107402.88,100.00,0.00,0.00,-0.164711,0.000001,0.000000
2017-12-07T08:25:00,107402.88,100.00,0.00,0.00,-0.164383,0.000001,0.000000
2017-12-07T08:30:00,107402.88,100.00,0.00,0.00,-0.164056,0.000001,0.000000
2017-12-07T08:35:00,107402.88,100.00,0.00,0.00,-0.163729,0.000001,0.000000
2017-12-07T08:40:00,107402.88,100.00,0.00,0.00,-0.163402,0.000001,0.000000
2017-12-07T08:45:00,107402.88,100.00,0.00,0.00,-0.163075,0.000001,0.000000
2017-12-07T08:50:00,107402.88,100.00,0.00,0.00,-0.162748,0.000001,0.000000
2017-12-07T08:55:00,107402.88,100.00,0.00,0.00,-0.162422,0.000001,0.000000
2017-12-07T09:00:00,107402.88,100.00,0.00,0.00,-0.162095,0.000001,0.000000
2017-12-07T09:05:00,107402.88,100.00,0.00,0.00,-0.161768,0.000001,0.000000
2017-12-07T09:10:00,107402.88,100.00,0.00,0.00,-0.161442,0.000001,0.000000
2017-12-07T09:15:00,107402.88,100.00,0.00,0.00,-0.161115,0.000001,0.000000
2017-12-07T09:20:00,107402.88,100.00,0.00,0.00,-0.160789,0.000001,0.000000
2017-12-07T09:25:00,107402.88,100.00,0.00,0.00,-0.160463,0.000001,0.000000
2017-12-07T09:30:00,107402.88,100.00,0.00,0.00,-0.160136,0.000001,0.000000
2017-12-07T09:35:00,107402.88,100.00,0.00,0.00,-0.159810,0.000001,0.000000
2017-12-07T09:40:00,107402.88,100.00,0.00,0.00,-0.159484,0.000001,0.000000
2017-12-07T09:45:00,107402.88,100.00,0.00,0.00,-0.159158,0.000001,0.000000
2017-12-07T09:50:00,103530.88,100.00,0.00,0.00,-0.158872,0.000001,0.000000
2017-12-07T09:55:00,103530.88,100.00,0.00,0.00,-0.158585,0.000001,0.000000
2017-12-07T10:00:00,103530.88,100.00,0.00,0.00,-0.158299,0.000001,0.000000
2017-12-07T10:05:00,103530.88,100.00,0.00,0.00,-0.158012,0.000001,0.000000
2017-12-07T10:10:00,103530.88,100.00,0.00,0.00,-0.157726,0.000001,0.000000
2017-12-07T10:15:00,103530.88,100.00,0.00,0.00,-0.157440,0.000001,0.000000
2017-12-07T10:20:00,103530.88,100.00,0.00,0.00,-0.157153,0.000001,0.000000
2017-12-07T10:25:00,103530.88,100.00,0.00,0.00,-0.156867,0.000001,0.000000
2017-12-07T10:30:00,103530.88,100.00,0.00,0.00,-0.156581,0.000001,0.000000
2017-12-07T10:35:00,103530.88,100.00,0.00,0.00,-0.156295,0.000001,0.000000
2017-12-07T10:40:00,103530.88,100.00,0.00,0.00,-0.156009,0.000001,0.000000
2017-12-07T10:45:00,103530.88,100.00,0.00,0.00,-0.155724,0.000001,0.000000
2017-12-07T10:50:00,103530.88,100.00,0.00,0.00,-0.155438,0.000001,0.000000
2017-12-07T10:55:00,103530.88,100.00,0.00,0.00,-0.155152,0.000001,0.000000
2017-12-07T11:00:00,103530.88,100.00,0.00,0.00,-0.154866,0.000001,0.000000
2017-12-07T11:05:00,103530.88,100.00,0.00,0.00,-0.154581,0.000001,0.000000
2017-12-07T11:10:00,103530.88,100.00,0.00,0.00,-0.154295,0.000001,0.000000
2017-12-07T11:15:00,103530.88,100.00,0.00,0.00,-0.154010,0.000001,0.000000
2017-12-07T11:20:00,103530.88,100.00,0.00,0.00,-0.153725,0.000001,0.000000
2017-12-07T11:25:00,103530.88,100.00,0.00,0.00,-0.153439,0.000001,0.000000
2017-12-07T11:30:00,103530.88,100.00,0.00,0.00,-0.153154,0.000001,0.000000
2017-12-07T11:35:00,103530.88,100.00,0.00,0.00,-0.152869,0.000001,0.000000
2017-12-07T11:40:00,103530.88,100.00,0.00,0.00,-0.152584,0.000001,0.000000
2017-12-07T11:45:00,103530.88,100.00,0.00,0.00,-0.152299,0.000001,0.000000
2017-12-07T11:50:00,103530.88,100.00,0.00,0.00,-0.152014,0.000001,0.000000
2017-12-07T11:55:00,103530.88,100.00,0.00,0.00,-0.151729,0.000001,0.000000
2017-12-07T12:00:00,104793.88,100.00,0.00,0.00,-0.151431,0.000001,0.000000
2017-12-07T12:05:00,104793.88,100.00,0.00,0.00,-0.151134,0.000001,0.000000
2017-12-07T12:10:00,104793.88,100.00,0.00,0.00,-0.150836,0.000001,0.000000
2017-12-07T12:15:00,104793.88,100.00,0.00,0.00,-0.150539,0.000001,0.000000
2017-12-07T12:20:00,104793.88,100.00,0.00,0.00,-0.150242,0.000001,0.000000
2017-12-07T12:25:00,104793.88,100.00,0.00,0.00,-0.149944,0.000001,0.000000
2017-12-07T12:30:00,104793.88,100.00,0.00,0.00,-0.149647,0.000001,0.000000
2017-12-07T12:35:00,104793.88,100.00,0.00,0.00,-0.149350,0.000001,0.000000
2017-12-07T12:40:00,104793.88,100.00,0.00,0.00,-0.149053,0.000001,0.000000
2017-12-07T12:45:00,104793.88,100.00,0.00,0.00,-0.148756,0.000001,0.000000
2017-12-07T12:50:00,104793.88,100.00,0.00,0.00,-0.148459,0.000001,0.000000
2017-12-07T12:55:00,104793.88,100.00,0.00,0.00,-0.148163,0.000001,0.000000
2017-12-07T13:00:00,104793.88,100.00,0.00,0.00,-0.147866,0.000001,0.000000
2017-12-07T13:05:00,104793.88,100.00,0.00,0.00,-0.147569,0.000001,0.000000
2017-12-07T13:10:00,104793.88,100.00,0.00,0.00,-0.147273,0.000001,0.000000
2017-12-07T13:15:00,104793.88,100.00,0.00,0.00,-0.146976,0.000001,0.000000
2017-12-07T13:20:00,104793.88,100.00,0.00,0.00,-0.146680,0.000001,0.000000
2017-12-07T13:25:00,104793.88,100.00,0.00,0.00,-0.146383,0.000001,0.000000
2017-12-07T13:30:00,104793.88,100.00,0.00,0.00,-0.146087,0.000001,0.000000
2017-12-07T13:35:00,104793.88,100.00,0.00,0.00,-0.145791,0.000001,0.000000
2017-12-07T13:40:00,104793.88,100.00,0.00,0.00,-0.145494,0.000001,0.000000
2017-12-07T13:45:00,104793.88,100.00,0.00,0.00,-0.145198,0.000001,0.000000
2017-12-07T13:50:00,104793.88,100.00,0.00,0.00,-0.144902,0.000001,0.000000
2017-12-07T13:55:00,104793.88,100.00,0.00,0.00,-0.144606,0.000001,0.000000
2017-12-07T14:00:00,104793.88,100.00,0.00,0.00,-0.144310,0.000001,0.000000
2017-12-07T14:05:00,104793.88,100.00,0.00,0.00,-0.144015,0.000001,0.000000
2017-12-07T14:10:00,98894.09,100.00,0.00,0.00,-0.143779,0.000001,0.000000
2017-12-07T14:15:00,98894.09,100.00,0.00,0.00,-0.143542,0.000001,0.000000
2017-12-07T14:20:00,98894.09,100.00,0.00,0.00,-0.143307,0.000001,0.000000
2017-12-07T14:25:00,98894.09,100.00,0.00,0.00,-0.143071,0.000001,0.000000
2017-12-07T14:30:00,98894.09,100.00,0.00,0.00,-0.142835,0.000001,0.000000
2017-12-07T14:35:00,98894.09,100.00,0.00,0.00,-0.142599,0.000000,0.000000
2017-12-07T14:40:00,98894.09,100.00,0.00,0.00,-0.142363,0.000000,0.000000
2017-12-07T14:45:00,98894.09,100.00,0.00,0.00,-0.142127,0.000000,0.000000
2017-12-07T14:50:00,98894.09,100.00,0.00,0.00,-0.141892,0.000000,0.000000
2017-12-07T14:55:00,98894.09,100.00,0.00,0.00,-0.141656,0.000000,0.000000
2017-12-07T15:00:00,98894.09,100.00,0.00,0.00,-0.141421,0.000000,0.000000
2017-12-07T15:05:00,98894.09,100.00,0.00,0.00,-0.141185,0.000000,0.000000
2017-12-07T15:10:00,98894.09,100.00,0.00,0.00,-0.140950,0.000000,0.000000
2017-12-07T15:15:00,98894.09,100.00,0.00,0.00,-0.140714,0.000000,0.000000
2017-12-07T15:20:00,98894.09,100.00,0.00,0.00,-0.140479,0.000000,0.000000
2017-12-07T15:25:00,98894.09,100.00,0.00,0.00,-0.140244,0.000000,0.000000
2017-12-07T15:30:00,98894.09,100.00,0.00,0.00,-0.140009,0.000000,0.000000
2017-12-07T15:35:00,98894.09,100.00,0.00,0.00,-0.139773,0.000000,0.000000
2017-12-07T15:40:00,98894.09,100.00,0.00,0.00,-0.139538,0.000000,0.000000
2017-12-07T15:45:00,98894.09,100.00,0.00,0.00,-0.139303,0.000000,0.000000
2017-12-07T15:50:00,98894.09,100.00,0.00,0.00,-0.139068,0.000000,0.000000
2017-12-07T15:55:00,98894.09,100.00,0.00,0.00,-0.138833,0.000000,0.000000
2017-12-07T16:00:00,98894.09,100.00,0.00,0.00,-0.138599,0.000000,0.000000
2017-12-07T16:05:00,98894.09,100.00,0.00,0.00,-0.138364,0.000000,0.000000
2017-12-07T16:10:00,98894.09,100.00,0.00,0.00,-0.138129,0.000000,0.000000
2017-12-07T16:15:00,98894.09,100.00,0.00,0.00,-0.137894,0.000000,0.000000
2017-12-07T16:20:00,101355.16,100.00,0.00,0.00,-0.137635,0.000000,0.000000
2017-12-07T16:25:00,101355.16,100.00,0.00,0.00,-0.137375,0.000000,0.000000
2017-12-07T16:30:00,101355.16,100.00,0.00,0.00,-0.137116,0.000000,0.000000
2017-12-07T16:35:00,101355.16,100.00,0.00,0.00,-0.136857,0.000000,0.000000
2017-12-07T16:40:00,101355.16,100.00,0.00,0.00,-0.136598,0.000000,0.000000
2017-12-07T16:45:00,101355.16,100.00,0.00,0.00,-0.136338,0.000000,0.000000
2017-12-07T16:50:00,101355.16,100.00,0.00,0.00,-0.136079,0.000000,0.000000
2017-12-07T16:55:00,101355.16,100.00,0.00,0.00,-0.135820,0.000000,0.000000
2017-12-07T17:00:00,101355.16,100.00,0.00,0.00,-0.135561,0.000000,0.000000
2017-12-07T17:05:00,101355.16,100.00,0.00,0.00,-0.135303,0.000000,0.000000
2017-12-07T17:10:00,101355.16,100.00,0.00,0.00,-0.135044,0.000000,0.000000
2017-12-07T17:15:00,101355.16,100.00,0.00,0.00,-0.134785,0.000000,0.000000
2017-12-07T17:20:00,101355.16,100.00,0.00,0.00,-0.134526,0.000000,0.000000
2017-12-07T17:25:00,101355.16,100.00,0.00,0.00,-0.134268,0.000000,0.000000
2017-12-07T17:30:00,101355.16,100.00,0.00,0.00,-0.134009,0.000000,0.000000
2017-12-07T17:35:00,101355.16,100.00,0.00,0.00,-0.133750,0.000000,0.000000
2017-12-07T17:40:00,101355.16,100.00,0.00,0.00,-0.133492,0.000000,0.000000
2017-12-07T17:45:00,101355.16,100.00,0.00,0.00,-0.133234,0.000000,0.000000
2017-12-07T17:50:00,101355.16,100.00,0.00,0.00,-0.132975,0.000000,0.000000
2017-12-07T17:55:00,101355.16,100.00,0.00,0.00,-0.132717,0.000001,0.000000
2017-12-07T18:00:00,101355.16,100.00,0.00,0.00,-0.132459,0.000001,0.000000
2017-12-07T18:05:00,101355.16,100.00,0.00,0.00,-0.132201,0.000001,0.000000
2017-12-07T18:10:00,101355.16,100.00,0.00,0.00,-0.131943,0.000001,0.000000
2017-12-07T18:15:00,101355.16,100.00,0.00,0.00,-0.131684,0.000001,0.000000
2017-12-07T18:20:00,101355.16,100.00,0.00,0.00,-0.131427,0.000001,0.000000
2017-12-07T18:25:00,101355.16,100.00,0.00,0.00,-0.131169,0.000001,0.000000
2017-12-07T18:30:00,104654.62,100.00,0.00,0.00,-0.130878,0.000001,0.000000
2017-12-07T18:35:00,104654.62,100.00,0.00,0.00,-0.130587,0.000001,0.000000
2017-12-07T18:40:00,104654.62,100.00,0.00,0.00,-0.130296,0.000001,0.000000
2017-12-07T18:45:00,104654.62,100.00,0.00,0.00,-0.130005,0.000001,0.000000
2017-12-07T18:50:00,104654.62,100.00,0.00,0.00,-0.129714,0.000001,0.000000
2017-12-07T18:55:00,104654.62,100.00,0.00,0.00,-0.129423,0.000001,0.000000
2017-12-07T19:00:00,104654.62,100.00,0.00,0.00,-0.129133,0.000001,0.000000
2017-12-07T19:05:00,104654.62,100.00,0.00,0.00,-0.128842,0.000001,0.000000
2017-12-07T19:10:00,104654.62,100.00,0.00,0.00,-0.128552,0.000001,0.000000
2017-12-07T19:15:00,104654.62,100.00,0.00,0.00,-0.128261,0.000001,0.000000
2017-12-07T19:20:00,104654.62,100.00,0.00,0.00,-0.127971,0.000001,0.000000
2017-12-07T19:25:00,104654.62,100.00,0.00,0.00,-0.127681,0.000001,0.000000
2017-12-07T19:30:00,104654.62,100.00,0.00,0.00,-0.127390,0.000001,0.000000
2017-12-07T19:35:00,104654.62,100.00,0.00,0.00,-0.127100,0.000001,0.000000
2017-12-07T19:40:00,104654.62,100.00,0.00,0.00,-0.126810,0.000001,0.000000
2017-12-07T19:45:00,104654.62,100.00,0.00,0.00,-0.126520,0.000001,0.000000
2017-12-07T19:50:00,104654.62,100.00,0.00,0.00,-0.126230,0.000001,0.000000
2017-12-07T19:55:00,104654.62,100.00,0.00,0.00,-0.125940,0.000001,0.000000
2017-12-07T20:00:00,104654.62,100.00,0.00,0.00,-0.125651,0.000001,0.000000
2017-12-07T20:05:00,104654.62,100.00,0.00,0.00,-0.125361,0.000001,0.000000
2017-12-07T20:10:00,104654.62,100.00,0.00,0.00,-0.125071,0.000001,0.000000
2017-12-07T20:15:00,104654.62,100.00,0.00,0.00,-0.124782,0.000001,0.000000
2017-12-07T20:20:00,104654.62,100.00,0.00,0.00,-0.124492,0.000001,0.000000
2017-12-07T20:25:00,104654.62,100.00,0.00,0.00,-0.124203,0.000001,0.000000
2017-12-07T20:30:00,104654.62,100.00,0.00,0.00,-0.123913,0.000001,0.000000
2017-12-07T20:35:00,104654.62,100.00,0.00,0.00,-0.123624,0.000001,0.000000
2017-12-07T20:40:00,103711.95,100.00,0.00,0.00,-0.123344,0.000001,0.000000
2017-12-07T20:45:00,103711.95,100.00,0.00,0.00,-0.123065,0.000001,0.000000
2017-12-07T20:50:00,103711.95,100.00,0.00,0.00,-0.122785,0.000001,0.000000
2017-12-07T20:55:00,103711.95,100.00,0.00,0.00,-0.122505,0.000001,0.000000
2017-12-07T21:00:00,103711.95,100.00,0.00,0.00,-0.122226,0.000001,0.000000
2017-12-07T21:05:00,103711.95,100.00,0.00,0.00,-0.121946,0.000001,0.000000
2017-12-07T21:10:00,103711.95,100.00,0.00,0.00,-0.121667,0.000001,0.000000
2017-12-07T21:15:00,103711.95,100.00,0.00,0.00,-0.121388,0.000001,0.000000
2017-12-07T21:20:00,103711.95,100.00,0.00,0.00,-0.121109,0.000001,0.000000
2017-12-07T21:25:00,103711.95,100.00,0.00,0.00,-0.120829,0.000001,0.000000
2017-12-07T21:30:00,103711.95,100.00,0.00,0.00,-0.120550,0.000001,0.000000
2017-12-07T21:35:00,103711.95,100.00,0.00,0.00,-0.120271,0.000001,0.000000
2017-12-07T21:40:00,103711.95,100.00,0.00,0.00,-0.119992,0.000001,0.000000
2017-12-07T21:45:00,103711.95,100.00,0.00,0.00,-0.119714,0.000001,0.000000
2017-12-07T21:50:00,103711.95,100.00,0.00,0.00,-0.119435,0.000001,0.000000
2017-12-07T21:55:00,103711.95,100.00,0.00,0.00,-0.119156,0.000001,0.000000
2017-12-07T22:00:00,103711.95,100.00,0.00,0.00,-0.118877,0.000001,0.000000
2017-12-07T22:05:00,103711.95,100.00,0.00,0.00,-0.118599,0.000001,0.000000
2017-12-07T22:10:00,103711.95,100.00,0.00,0.00,-0.118320,0.000001,0.000000
2017-12-07T22:15:00,103711.95,100.00,0.00,0.00,-0.118042,0.000001,0.000000
2017-12-07T22:20:00,103711.95,100.00,0.00,0.00,-0.117763,0.000001,0.000000
2017-12-07T22:25:00,103711.95,100.00,0.00,0.00,-0.117485,0.000001,0.000000
2017-12-07T22:30:00,103711.95,100.00,0.00,0.00,-0.117207,0.000001,0.000000
2017-12-07T22:35:00,103711.95,100.00,0.00,0.00,-0.116928,0.000001,0.000000
2017-12-07T22:40:00,103711.95,100.00,0.00,0.00,-0.116650,0.000001,0.000000
